35.58,1935,1127.25337841409,69.1926971109605,4
40.12,110,54.8413153571195,219.735030676013,3
31.54,2666,1245.38725268879,148.264958416841,4
-2,146,283.757436837284,66.4742615364905,1
46.55,689,335.669042234512,120.904519727972,4
12.33,23,3.98103242740782,146.920601799322,1
39.55,148,24.4149428098626,140.679321154517,3
40.13,428,1636.9761351319,190.629731905705,2
55.18,3,41.8619607336119,57.6805786457369,3
34.5,325,633.905152929415,84.4142250191831,3
61.24,95,28.4877581386329,314.801230378752,3
17.27,254,410.255007161597,259.142413752257,1
36.13,249,102.723820676311,265.990365659637,4
35.44,31,16.2140037320507,196.251375204373,3
-37.01,6,7.11393658860423,141.415817072445,3
51.42,234,1654.03141522589,355.347591448155,4
44.07,16,108.231007521266,134.815176714006,3
11.25,17,27.8200973120684,357.755321503969,1
-89.57,2835,1289.09113286886,323.170195932338,5
45.13,1104,173.97746211594,159.70712429756,4
3.5,751,155.48920267849,260.158498383487,1
47.05,1019,340.975280255098,148.230396623126,3
18.26,19,22.3389231967594,5.4185329878398,1
36.11,412,682.022224848335,177.972848278522,3
57.46,258,1693.41836175027,88.2411707858014,4
36.22,415,694.215593639132,178.088027234026,3
40.53,957,225.021240250584,251.476187441835,4
13.28,373,820.619183914483,205.831405284393,2
42.19,1700,2102.88947933849,212.319879547304,2
-33.58,44,15.737069129251,327.958640399008,2
31.16,19,81.0814409134643,31.6423805900146,3
-31.23,34,217.839994768297,197.163516969347,3
54.58,23,26.7177059511724,357.251222124327,3
54.23,11,12.3854832284677,9.03371328117726,3
14.11,185,3.5058061095388,342.087523380079,1
-34.28,274,67.0947527550069,244.289596321513,3
46.16,1832,1474.4473560801,116.476153552734,2
67.33,137,381.553294988485,349.955329926559,4
38.17,1439,1116.48846439897,228.844946555135,2
-31.16,510,307.690452374924,131.770827133005,3
-0.3,1759,484.669307076119,123.444398306115,3
16.51,549,100.222423435705,269.497844998878,1
44.52,276,1098.09124852568,42.8431631142254,4
52.57,21,41.6381486685272,47.9332752024638,3
30.23,21,14.4553404637924,180,3
23.17,523,453.488576678876,257.946152731059,3
-35.46,155,111.590310757079,227.079482563718,2
50.26,577,1064.88519257496,41.3341427463635,4
55.59,127,1299.63222573447,339.444716459193,4
-29,215,354.624057629305,193.367784870347,2
40.43,261,55.5933898391209,191.499736293613,4
39.21,28,18.0501094962838,202.499443419877,3
45.15,1597,803.634167065285,292.83068674309,4
-28.53,380,581.407166875296,148.311678007868,2
32.06,1,5.6542132510942,89.9840757875345,3
51.23,74,47.1147830516637,165.316892271206,3
35.58,254,423.256655144832,143.240537082145,3
46.17,54,4.75180193117261,76.4453318293255,4
49,257,599.742127416688,109.641826222413,4
59.28,82,773.215790990972,356.801115672505,4
33.4,108,27.9257899680077,44.1574632311378,3
46.46,630,250.088381469704,154.60989062697,4
-18.41,12,35.059135398578,122.672078457066,2
59.48,18,39.7755583008415,341.989906666919,4
37.49,908,390.576728196492,70.625188777143,4
19.42,1507,96.3565396126933,229.856912454093,3
8.56,101,220.387003549479,357.440796549355,1
-32.03,208,147.643959521754,135.975438072339,3
16.46,10,21.7885837279469,258.249487857731,1
13.22,2,26.4423704608465,109.632320199361,1
37.18,3627,1634.42469772974,78.85886017184,4
-11.4,1298,1210.63687105356,140.241975890225,3
61.59,305,71.322494682777,129.278919545416,5
57.22,4,7.00773131949254,50.5645388410318,3
51.3,156,45.3947962420719,168.414415721768,3
46.23,2519,50.0913345416257,177.33793624983,4
60.02,131,398.46342613021,272.467291442064,4
38.26,45,9.55590713136884,338.587937419308,3
-70.46,102,53.4583797131674,3.26580246458815,5
46.46,506,1277.72868379818,21.4373191520298,4
-51.37,19,10.9078860460683,44.5160559510804,2
63.26,8,5.36485722770681,33.970753433193,4
38.04,1129,1152.56810037273,141.368849814565,2
48.24,608,282.287500599455,194.643919071371,3
28.27,62,102.704739236842,100.362366493482,3
-36.04,165,224.355113020763,154.749428397698,3
-5.51,8,77.6912610104455,223.095476975957,1
22.25,45,76.0905993392892,168.238282598277,1
62.58,95,361.648805087586,310.478688770569,4
68.09,11,10.2194985430565,348.333612687701,3
-35.41,3,26.5673691333306,208.445491604936,2
68.53,3,7.9563920036368,314.39410478251,5
21.09,311,561.943087807183,140.109213052296,1
57.21,138,508.115619544596,309.016631523356,4
12.12,67,18.632024802651,249.034638548992,1
41.56,551,215.918025338161,279.740805433076,4
54.2,272,507.957571487808,79.0386410057849,4
55.37,135,784.23786607775,314.078430439907,4
40.3,1761,278.742547516754,305.943967084308,2
45.26,18,482.306732120261,236.217810608668,2
-74.08,3070,794.319528434271,357.857672375015,5
-34.44,174,377.316299629531,112.893494004356,2
35.09,161,29.2454842470716,18.068452200748,3
50.44,1170,1737.03433758718,130.447795353786,4
47.52,762,393.870318221037,117.012204019323,4
27.49,2,19.5221370360261,300.878132343585,3
18,234,1367.79334615274,359.351564166681,2
45.46,103,240.936845930966,184.624719124703,4
52.35,180,625.06650111943,190.963382364372,4
56.48,122,894.879606728495,338.495098097281,4
34.49,10,14.9122548992328,14.2086340367124,3
33.3,1665,180.193617521381,298.442761000219,3
47.03,328,918.215790197183,48.0927719310623,4
32.51,128,10.3957896878167,195.716151771471,3
51.12,805,1278.68825221574,149.271857512788,4
68.38,46,10.8057883188575,325.478609962339,5
39.19,89,1253.37614629622,219.447063701444,2
54.1,7,17.5182775720267,284.813396035298,3
55.02,107,1250.41712077055,355.675306380895,4
56.23,98,382.499307380493,339.021814435011,4
69.45,13,6.57438014719602,327.785749732866,5
-8.32,3,111.970253522162,148.694027429032,1
45.27,15,11.0558523872489,154.826311188177,2
60.58,193,158.824998091669,74.1711878502229,4
19.15,6,17.4858882231821,342.537129950098,1
48.58,245,438.438053809912,316.067542682011,3
39.02,265,19.2205594526061,133.915139588402,3
50.59,49,186.264164766974,312.273738086223,3
47.13,1250,176.910863102428,166.774450116783,3
34.11,63,434.573163376587,162.252351311688,3
-23.37,803,58.9421144038899,179.0117280475,3
65.59,374,127.719573720862,101.339813596426,4
57.51,133,820.654740592273,331.985642705959,4
22.19,53,8.05129001984179,14.8109954046606,3
-25.31,908,37.0049876398593,102.219310972523,3
19.17,3,14.7944922304529,12.2869302839704,1
35.58,78,557.163044681923,164.562796738598,3
-35.56,1475,172.975556235913,103.169428726108,3
-39.13,117,13.6545512453163,304.712027979465,3
38.3,1755,938.403066138007,214.654097233175,4
43.07,184,10.5225352293381,198.013343291885,4
61.39,455,110.680747874373,80.4290880422881,4
26.1,91,4.55847362906551,12.6491932497671,3
52.05,29,5.28896054371785,230.920469663416,3
-28.51,284,234.152309619952,59.3095377636211,3
34.38,774,58.3157920555061,220.411913209724,3
1.32,80,11.1749246346964,185.709311159845,1
-27.16,1500,388.329811175935,126.891332665043,3
12.31,5,142.119504284222,207.920081640153,1
3.09,624,380.95907481135,271.59866432051,1
18.27,4,22.5967119475577,302.799966997514,1
51.12,91,30.7378993326005,19.7966772753873,3
30.54,1986,1007.33465906519,204.914513128733,3
7.13,8,24.5026451551495,97.8110473817555,1
33.01,55,15.9669985730442,220.029879361463,2
68.3,16,5.78781599118848,219.824603399611,5
51.08,65,28.8703467417614,328.008657463129,4
-12.16,597,802.725852639973,99.2366769927509,1
31.21,122,101.408218929364,183.79995937382,3
69.22,286,90.0153391563535,340.225491588988,4
9.57,994,21.8271563883569,194.555139575968,1
43.03,670,239.575062935899,247.680494682338,3
-33.57,3,8.54090449039831,130.633018997975,3
57.24,98,57.7897982586195,87.3909363788641,4
-41.48,160,16.41861219779,293.916121723465,3
18.37,2,5.65898259493604,10.7442625486554,1
28.22,770,107.274500843128,237.600705690649,2
58.14,135,155.805838980004,336.459373459672,4
49.33,0,8.08195638969573,195.62700229934,4
43.22,64,19.9125597289214,296.609598816614,3
52.31,84,167.631183673193,22.3922498614561,3
37.3,951,589.070627769553,74.0304712771148,4
8.59,1052,423.020889597362,38.9530295356942,1
28.09,201,589.962648937466,159.686441210046,3
20.48,23,20.6288615138083,319.016395710027,3
53.52,31,2.58742468322502,210.747247682107,3
49.4,155,294.076351312237,171.959553707744,4
33.53,469,43.9561952398158,207.761506789741,2
50.42,64,228.048943602573,309.599486023202,3
7.09,1844,546.278271622686,24.9122206013119,3
45.52,402,140.578665156851,247.291725869861,3
35.42,98,18.604979783602,197.026243570684,3
50.02,209,474.249836210498,350.443822196417,3
38.46,55,30.4965500649187,316.896536545017,3
35.54,9,10.9181688985486,324.583147625604,3
62.01,39,8.99523568622298,248.302847158981,3
39.26,12,13.3433911973469,180,4
66.53,3,15.2396959577196,48.8339763030978,4
48.02,218,317.244992486195,217.883291232445,3
-38.04,131,37.96746397592,185.269109253141,3
55.52,122,223.101265308845,322.866138602393,4
30.12,13,42.3528538109442,183.921488854749,3
13.2,284,884.455410010753,176.543835459647,2
34.33,325,484.576561824441,176.463957777266,3
38.33,1285,333.70409717237,254.273330312347,2
53.02,67,25.2478490800816,121.776065508173,3
40.57,1005,316.497891461375,8.96466448058868,3
25.59,0,12.8284032926984,218.746772642137,1
33.27,75,30.2513600318733,7.03919713845545,3
43.21,176,125.872238508583,105.383879939798,4
-0.5,485,282.72351997314,285.506348343304,1
56.26,168,1210.71790375978,18.2716749348357,4
49.4,439,416.544707807333,164.550534602496,3
51.38,75,50.7122473334328,79.6160474076246,3
13.04,56,22.8563072283887,275.607365484019,1
37.51,14,25.2750883335281,138.350646554014,3
38.42,7,88.9864909379018,243.548580674888,3
62.43,168,448.070502565719,10.6068065655664,4
53.27,108,28.0643297672329,53.3994926352548,3
16.16,8,10.019311388784,311.75990428245,1
53.21,382,1548.48434544149,252.701743028967,4
41.29,222,7.9611766695048,167.870755681265,3
5.12,8,8.67058186946074,219.696493340667,1
39.38,74,50.8158862230005,105.042641577752,3
20.32,650,338.796205092389,275.459963153181,1
-19.58,4,36.3287640877253,168.377467782065,3
32.28,79,257.669424526247,187.087628806255,3
56,4,8.38568069680894,105.325060442954,3
51.18,233,250.17025504369,348.217411535786,3
46.17,243,237.243471434416,124.307482873524,4
51.27,60,525.233665680288,252.798128566285,5
56.05,52,25.510886964358,241.499237172832,3
59.08,123,54.2779184128826,19.4102096482596,4
56.13,27,6.29518570370573,280.215325242373,4
45.19,114,372.865290325027,59.4155159138494,4
34.01,10,8.36935925475829,277.660037555514,3
47.27,137,14.3571624541101,302.888455318027,3
25.17,172,105.975277118558,61.6264502486497,2
44.54,1,25.8745652251611,301.142155926844,2
-25.54,47,790.65215424368,189.785379131393,2
7.28,2,13.5366925132841,34.7669941280387,1
36.25,150,113.315038058263,259.620892712998,3
44.05,200,1143.80653383484,41.3681442140096,4
51.56,92,42.2596793295805,359.070547721151,3
44.59,160,153.616228743876,225.881700381526,3
54.35,312,1214.97580277883,234.966081217456,4
47.51,392,365.545958141029,119.422104470799,4
-45.56,2,40.9763555143691,119.40330675228,3
37.59,2,5.5597463322283,180,3
14.03,6,68.4772719342702,202.272934237015,1
-26.3,1737,296.6097615245,83.7616288829813,3
55.15,143,1255.38144869742,6.40573978017369,4
37.58,1208,111.796214736755,150.891275893083,2
46.12,1648,190.122887408436,173.764024402612,4
48.38,140,289.278191368593,314.857241262717,3
15.48,183,250.974139120027,206.628928613236,1
24.56,20,236.69622771919,150.671869017434,1
34.03,570,753.717872672724,80.6699918387672,3
57.26,50,1023.64585992808,8.17582622174001,4
43.33,134,27.9856045857648,6.61126224576964,3
31.47,754,59.328925697085,305.654694593317,2
31.14,88,142.39357663152,154.77539507181,3
34.26,3,11.5383711838478,39.5375198940183,3
33.53,5,32.232699646704,43.5106349849642,2
-33.43,1030,95.9777456759715,102.994866473695,3
56.32,205,1350.0433476834,340.69636286756,4
29.1,221,801.953369110407,199.068148047115,2
34.41,883,495.301821070951,173.854141856567,3
10.02,5,150.611782466546,251.155199537924,1
20.21,9,10.00754339801,0,1
44.39,2031,929.896900369885,296.054049476581,4
57.54,8,16.4171920486576,215.700129012364,3
31.52,9,10.6602217651118,77.9299522777877,3
34.21,196,429.139663402924,193.968343721133,3
21.57,6,6.36642138245676,330.849019716441,3
14.02,599,484.153420540061,69.0393445045208,2
60.1,171,604.237188871345,121.293841139182,4
20.03,13,9.46804188079702,96.7291064529696,3
-11.05,403,507.098794622931,111.110534511565,2
29.22,307,337.584761783913,115.866893849032,2
48.31,115,9.67927035025622,263.451866866027,3
47.26,730,247.624627904076,208.902799180576,3
49.53,243,449.053650110347,353.488824337779,3
32.18,4420,1175.39605113031,159.443082996736,4
47.1,329,731.439628349204,47.4729245146618,4
21.3,633,502.260322696379,109.943751209001,3
33.35,186,327.515052397379,191.312450742708,3
42.48,1085,1556.9697525757,153.578392105376,2
63.49,181,240.770269002061,60.252527019422,4
62.28,206,566.623408211216,33.4035342285952,4
45.34,344,1280.73831281296,48.2800498622169,4
58.59,457,1036.93122052536,27.5403824973373,4
60.09,186,850.842344999547,29.1804261847999,4
42.54,179,2.45787101368791,270.01014157152,4
-27.35,2,8.57555597660361,247.089642571902,3
41.59,612,192.397984625509,279.738022174189,4
14.03,20,22.2826719782732,255.575706069851,1
31.28,1265,347.404362880785,251.048592400853,2
44.41,91,396.077556934632,113.525475184051,4
56.25,4,13.6344868134918,274.769364390356,3
9.59,2,14.0551761950188,135.391898098355,1
50.57,983,1981.39486706401,345.613982867722,2
48.5,75,168.128650135059,310.08022993441,3
60.46,9,4.74178521095124,20.2685134712713,3
51.37,616,1276.91826700403,152.542316203309,4
45.51,23,16.4261392137809,208.390817300495,4
51.27,25,17.0042822638622,43.9357102985194,3
32.09,127,700.00215721038,62.0611490214041,3
-34.5,8,25.2220449836284,151.888385174382,3
53.46,31,6.6203656957548,89.9598279263797,3
-15.55,1146,325.328620500953,143.693185131641,3
46.15,173,176.146120984207,139.277379998214,4
9.06,143,347.335995198069,209.561730250303,1
51.57,4,7.8143162560917,185.082014498972,3
27.36,1,10.3423035561434,229.84610185899,3
-32.01,201,3.46658346664419,344.211853080277,3
33.49,10,42.3825981417539,346.13399582718,3
40.38,429,242.750582399124,120.078259877659,3
34.47,470,79.4743176402023,353.433272058978,3
-9.12,5,22.9472775635533,106.918158767338,1
32.53,3,41.6249838450943,28.1140325437189,2
60.26,47,712.539364999409,340.657655840397,4
57.16,21,37.8491325823237,2.71427871636229,3
53.15,4,9.28601975254163,291.1051309348,4
-29.15,49,41.3582877544625,246.121107136865,1
48.37,92,189.294346160946,310.556998067167,3
33.53,549,150.398229990382,305.072441980528,3
44.26,40,18.0733413082069,10.1234569812602,4
70.37,27,11.4634034546361,330.879649028457,5
54.08,480,985.907890803841,50.4746753439488,4
35,355,107.462380451169,136.18032680654,2
-36.05,171,223.349912984869,154.627798264008,3
-22.52,34,28.9106809275856,180,1
48.43,370,330.119896975053,163.278159771697,3
39.13,233,423.475030200341,99.2333063406288,3
47.07,1305,149.292382163778,196.291321348884,4
16.3,6,104.999457768844,279.891837144619,2
37.24,47,11.9691248338208,158.266616425082,3
35.44,362,290.710717183188,131.042666268347,3
54.05,26,25.3961901381366,107.697967155162,4
0.41,1171,763.143381974127,116.979305619236,1
51.1,238,284.659820629646,0.132669212881979,3
57.43,35,19.5703209676698,137.522601227967,3
35.33,8,4.30548451512797,140.777354747669,3
67.02,259,259.450196678265,5.81620851758459,4
33.57,69,121.239327873958,168.849274462898,3
-3.4,85,1148.52702328307,307.211076510534,1
8.09,627,56.9378139203439,323.218857522346,1
18.23,22,10.7340173577017,43.5087017737754,1
48.12,73,1147.28060913925,270.927722988317,2
82.31,31,15.3756909778743,93.6366445005701,5
47.37,266,37.158472491323,143.790614924487,4
47.24,550,165.348127652754,168.912267311413,4
41.25,245,466.023853555007,126.762067453006,4
43.28,78,335.117258213837,137.663232694063,4
36.35,3,18.8320062847707,310.551571850924,3
